1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,저마노,-1
1,0,0,1,0,0,0,1,1,0,0,9 김상수,2,심재민,-1
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,김재윤,1
0,1,0,0,1,0,0,1,0,1,0,9 김상수,2,최원재,-1
0,0,1,0,0,1,0,1,0,1,0,9 김상수,2,고영표,-1
1,0,0,0,0,1,0,1,0,1,0,9 김상수,2,레일리,1
0,1,0,0,0,1,0,1,0,1,0,9 김상수,2,레일리,1
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,레일리,1
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,정대현,-1
1,0,0,0,1,0,0,1,1,0,0,9 김상수,2,이명우,-1
0,1,0,0,1,0,0,1,0,1,0,9 김상수,2,이명우,-1
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,박세웅,2
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,김승회,2
0,0,1,0,0,1,1,0,1,0,0,9 김상수,2,구승민,0
1,0,0,0,1,0,0,1,1,0,0,2 김상수,2,피어밴드,1
1,0,0,0,1,0,1,0,1,0,0,2 김상수,2,피어밴드,1
0,1,0,1,0,0,0,1,1,0,0,2 김상수,2,피어밴드,1
0,0,1,0,0,1,0,1,1,0,0,2 김상수,2,피어밴드,1
1,0,0,0,0,1,1,0,0,1,0,9 김상수,2,밴헤켄,-1
0,1,0,0,0,1,0,1,1,0,0,9 김상수,2,밴헤켄,-1
0,1,0,0,1,0,0,1,0,1,0,9 김상수,2,김대우,0
0,0,1,1,0,0,0,1,0,1,0,9 김상수,2,한현희,2
1,0,0,1,0,0,0,1,1,0,0,9 김상수,2,세든,-1
0,1,0,0,1,0,0,1,0,1,0,9 김상수,2,세든,-1
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,세든,-1
0,0,1,0,0,1,1,0,1,0,0,9 김상수,2,신재웅,1
1,0,0,0,0,1,1,0,1,0,0,9 김상수,2,김광현,1
0,1,0,1,0,0,0,1,0,1,0,9 김상수,2,김광현,1
0,0,1,1,0,0,0,1,0,1,0,9 김상수,2,박정배,2
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,전유수,0
1,0,0,0,1,0,0,1,0,1,0,9 김상수,2,윤희상,2
1,0,0,0,1,0,0,1,0,1,0,9 김상수,2,고효준,0
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,문광은,3
0,0,1,0,1,0,0,1,0,1,0,9 김상수,2,박민호,2
1,0,0,1,0,0,1,0,1,0,0,9 김상수,2,스와잭,-1
0,1,0,0,0,1,0,1,0,1,0,9 김상수,2,스와잭,-1
0,0,1,1,0,0,0,1,0,1,0,9 김상수,2,함덕주,1
0,0,1,0,1,0,1,0,0,1,0,9 김상수,2,진야곱,-1
1,0,0,1,0,0,0,1,1,0,0,9 김상수,2,레일리,1
0,1,0,1,0,0,0,1,0,1,0,9 김상수,2,레일리,1
0,1,0,0,1,0,1,0,0,1,0,9 김상수,2,심수창,0
0,1,0,0,1,0,0,1,0,1,0,9 김상수,2,김원중,0
0,0,1,1,0,0,1,0,1,0,0,9 김상수,2,구승민,0
1,0,0,0,1,0,0,1,0,1,0,9 김상수,2,이재학,2
0,1,0,0,0,1,0,1,1,0,0,9 김상수,2,이재학,2
0,0,1,0,1,0,0,1,0,1,0,9 김상수,2,김진성,2
1,0,0,0,0,1,1,0,1,0,0,9 김상수,2,고영표,-1
1,0,0,0,1,0,1,0,0,0,1,9 김상수,2,고영표,-1
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,홍성무,0
0,0,1,0,1,0,1,0,1,0,0,9 김상수,2,안상빈,-1
0,0,1,0,1,0,1,0,1,0,0,9 김상수,2,주권,0
1,0,0,0,1,0,1,0,1,0,0,9 김상수,2,정대현,-1
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,저마노,-1
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,홍성용,-1
0,0,1,0,1,0,0,1,0,1,0,9 김상수,2,최원재,-1
1,0,0,0,1,0,0,1,0,0,1,9 김상수,2,세든,-1
0,1,0,0,0,1,0,1,0,0,1,9 김상수,2,세든,-1
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,세든,-1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,전유수,0
1,0,0,0,1,0,1,0,1,0,0,9 김상수,2,니퍼트,1
0,1,0,0,0,1,0,1,0,1,0,9 김상수,2,니퍼트,1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,니퍼트,1
1,0,0,0,1,0,0,1,0,1,0,9 김상수,2,김용주,3
0,1,0,0,0,1,0,1,1,0,0,9 김상수,2,김용주,3
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,박성호,-1
0,0,1,0,1,0,0,1,0,1,0,9 김상수,2,송은범,2
1,0,0,0,1,0,0,1,1,0,0,9 김상수,2,로저스,-1
0,1,0,0,0,1,0,1,0,1,0,9 김상수,2,로저스,-1
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,로저스,-1
1,0,0,1,0,0,0,1,1,0,0,9 김상수,2,저마노,-1
0,1,0,0,1,0,0,1,0,0,1,9 김상수,2,저마노,-1
0,0,1,1,0,0,1,0,1,0,0,9 김상수,2,저마노,-1
0,0,1,0,0,1,1,0,1,0,0,9 김상수,2,고영표,-1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,조무근,1
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,양훈,-1
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,양훈,-1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,한현희,2
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,조상우,4
1,0,0,1,0,0,0,1,1,0,0,9 김상수,2,임기준,0
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,임기준,0
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,박정수,3
0,0,1,0,0,1,0,1,0,1,0,9 김상수,2,김광수,-1
0,0,1,0,1,0,0,1,0,1,0,9 김상수,2,박준표,0
1,0,0,0,1,0,0,1,0,0,1,9 김상수,2,홀튼,-1
0,1,0,0,1,0,0,1,0,0,1,9 김상수,2,홀튼,-1
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,서재응,-1
1,0,0,0,1,0,1,0,1,0,0,9 김상수,2,송은범,2
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,송은범,2
0,1,0,0,1,0,0,1,0,1,0,9 김상수,2,송은범,2
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,김태영,-1
1,0,0,0,0,1,1,0,0,0,1,9 김상수,2,유창식,-1
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,유창식,-1
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,유창식,-1
0,0,1,0,0,1,0,1,0,1,0,9 김상수,2,송창식,0
1,0,0,0,1,0,0,1,0,0,1,9 김상수,2,앨버스,-1
0,1,0,1,0,0,0,1,0,1,0,9 김상수,2,앨버스,-1
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,윤근영,0
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,옥스프링,-1
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,옥스프링,-1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,이명우,-1
1,0,0,1,0,0,0,1,1,0,0,1 김상수,2,유먼,-1
1,0,0,0,0,1,1,0,1,0,0,1 김상수,2,유먼,-1
0,1,0,0,0,1,1,0,1,0,0,1 김상수,2,유먼,-1
0,0,1,0,0,1,0,1,1,0,0,1 김상수,2,정대현,-1
0,0,1,0,0,1,0,1,0,1,0,1 김상수,2,김성배,-1
1,0,0,1,0,0,0,1,0,1,0,9 김상수,2,송승준,2
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,김승회,2
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,강영식,-1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,심수창,0
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,울프,-1
0,1,0,0,0,1,0,1,0,1,0,9 김상수,2,울프,-1
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,진해수,0
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,박희수,4
1,0,0,0,1,0,0,1,0,0,1,9 김상수,2,레이예스,-1
0,1,0,0,0,1,0,1,1,0,0,9 김상수,2,레이예스,-1
0,1,0,0,0,1,0,1,1,0,0,9 김상수,2,전유수,0
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,박정배,2
1,0,0,0,0,1,1,0,0,1,0,9 김상수,2,윤희상,2
1,0,0,0,1,0,1,0,1,0,0,9 김상수,2,윤희상,2
0,1,0,1,0,0,1,0,0,1,0,9 김상수,2,윤희상,2
0,0,1,1,0,0,0,1,0,1,0,9 김상수,2,전유수,0
1,0,0,0,1,0,0,1,1,0,0,9 김상수,2,유희관,2
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,유희관,2
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,유희관,2
1,0,0,0,1,0,1,0,1,0,0,9 김상수,2,니퍼트,1
0,1,0,0,0,1,0,1,1,0,0,9 김상수,2,니퍼트,1
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,정재훈,-1
1,0,0,1,0,0,0,1,1,0,0,9 김상수,2,이재학,2
0,1,0,0,1,0,0,1,0,1,0,9 김상수,2,이재학,2
0,1,0,0,0,1,0,1,1,0,0,9 김상수,2,손정욱,-1
0,0,1,1,0,0,0,1,0,1,0,9 김상수,2,임창민,1
1,0,0,0,1,0,0,1,1,0,0,9 김상수,2,이민호,2
0,1,0,0,0,1,0,1,0,1,0,9 김상수,2,이민호,2
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,원종현,1
1,0,0,1,0,0,0,1,0,1,0,9 김상수,2,웨버,-1
0,1,0,1,0,0,1,0,1,0,0,9 김상수,2,웨버,-1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,웨버,-1
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,김진성,2
1,0,0,0,0,1,1,0,1,0,0,9 김상수,2,리오단,-1
0,1,0,0,1,0,1,0,0,1,0,9 김상수,2,리오단,-1
0,1,0,0,1,0,1,0,0,1,0,9 김상수,2,리오단,-1
0,0,1,1,0,0,0,1,0,1,0,9 김상수,2,신승현,-1
1,0,0,1,0,0,1,0,1,0,0,9 김상수,2,임지섭,3
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,임지섭,3
0,1,0,0,0,1,1,0,0,1,0,9 김상수,2,유원상,0
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,신승현,-1
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,티포드,-1
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,티포드,-1
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,신승현,-1
0,0,1,0,1,0,1,0,1,0,0,9 김상수,2,유원상,0
0,0,1,0,1,0,1,0,0,0,1,9 김상수,2,봉중근,-1
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,문성현,0
1,0,0,0,0,1,1,0,1,0,0,9 김상수,2,문성현,0
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,문성현,0
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,강윤구,2
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,강윤구,2
1,0,0,0,1,0,0,1,0,1,0,9 김상수,2,금민철,2
0,1,0,0,0,1,0,1,0,1,0,9 김상수,2,금민철,2
0,0,1,0,0,1,1,0,1,0,0,9 김상수,2,조상우,4
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,밴헤켄,-1
0,1,0,0,0,1,0,1,0,1,0,9 김상수,2,밴헤켄,-1
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,한현희,2
1,0,0,1,0,0,0,1,1,0,0,9 김상수,2,해커,1
0,1,0,1,0,0,1,0,1,0,0,9 김상수,2,해커,1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,해커,1
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,손민한,-1
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,이민호,2
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,이민호,2
0,0,1,1,0,0,0,1,0,1,0,9 김상수,2,원종현,1
0,0,1,0,0,1,1,0,0,1,0,9 김상수,2,손민한,-1
1,0,0,1,0,0,0,1,0,1,0,9 김상수,2,이재학,2
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,이재학,2
0,0,1,1,0,0,0,1,0,0,1,9 김상수,2,임창민,1
1,0,0,0,0,1,0,1,0,1,0,9 김상수,2,레이예스,-1
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,레이예스,-1
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,레이예스,-1
0,0,1,1,0,0,0,1,0,1,0,9 김상수,2,전유수,0
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,이재영,-1
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,윤희상,2
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,윤희상,2
0,0,1,0,0,1,1,0,1,0,0,9 김상수,2,박정배,2
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,채병용,2
0,1,0,0,0,1,0,1,0,1,0,9 김상수,2,채병용,2
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,채병용,2
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,박정배,2
1,0,0,0,0,1,1,0,1,0,0,9 김상수,2,유희관,2
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,유희관,2
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,유희관,2
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,최병욱,-1
0,0,1,0,0,1,0,1,0,0,1,9 김상수,2,유창준,-1
1,0,0,0,0,1,1,0,1,0,0,9 김상수,2,니퍼트,1
0,1,0,0,0,1,0,1,1,0,0,9 김상수,2,니퍼트,1
1,0,0,1,0,0,0,1,1,0,0,9 김상수,2,볼스테드,-1
0,1,0,0,0,1,1,0,1,0,0,9 김상수,2,볼스테드,-1
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,볼스테드,-1
1,0,0,1,0,0,0,1,1,0,0,9 김상수,2,안영명,2
0,1,0,0,1,0,1,0,0,0,1,9 김상수,2,안영명,2
0,1,0,0,1,0,0,1,0,1,0,9 김상수,2,황재규,-1
0,0,1,0,1,0,0,1,0,0,1,9 김상수,2,임기영,0
1,0,0,0,1,0,1,0,0,0,1,9 김상수,2,송창현,0
0,1,0,0,1,0,0,1,0,1,0,9 김상수,2,송창현,0
0,1,0,0,1,0,1,0,0,1,0,9 김상수,2,최영환,3
0,0,1,0,1,0,1,0,1,0,0,9 김상수,2,황재규,-1
1,0,0,0,1,0,1,0,1,0,0,9 김상수,2,이태양,0
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,이태양,0
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,송창식,0
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,윤규진,2
0,0,1,0,0,1,0,1,0,1,0,9 김상수,2,최영환,3
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,홀튼,-1
0,1,0,0,0,1,0,1,1,0,0,9 김상수,2,홀튼,-1
0,0,1,1,0,0,0,1,0,1,0,9 김상수,2,한승혁,0
1,0,0,0,1,0,0,1,1,0,0,9 김상수,2,송은범,2
1,0,0,0,1,0,0,1,0,1,0,9 김상수,2,송은범,2
0,1,0,0,1,0,0,1,0,1,0,9 김상수,2,박경태,0
0,1,0,0,1,0,0,1,0,0,1,9 김상수,2,박경태,0
1,0,0,1,0,0,0,1,0,0,1,9 김상수,2,임준섭,0
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,임준섭,0
0,1,0,0,1,0,1,0,0,0,1,9 김상수,2,한승혁,0
0,0,1,0,0,1,0,1,0,1,0,9 김상수,2,김태영,-1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,어센시오,-1
1,0,0,1,0,0,1,0,1,0,0,9 김상수,2,송승준,2
0,1,0,0,0,1,1,0,1,0,0,9 김상수,2,송승준,2
0,1,0,0,1,0,1,0,0,0,1,9 김상수,2,배장호,2
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,김유영,-1
1,0,0,0,1,0,0,1,0,1,0,9 김상수,2,장원준,2
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,장원준,2
0,1,0,0,1,0,0,1,0,0,1,9 김상수,2,정대현,-1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,김성배,-1
1,0,0,1,0,0,1,0,0,1,0,9 김상수,2,김사율,-1
0,1,0,1,0,0,0,1,0,1,0,9 김상수,2,김사율,-1
0,1,0,0,0,1,1,0,1,0,0,9 김상수,2,최대성,2
1,0,0,0,1,0,1,0,1,0,0,9 김상수,2,금민철,2
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,금민철,2
0,1,0,1,0,0,0,1,0,1,0,9 김상수,2,마정길,-1
0,0,1,0,0,1,0,1,0,0,1,9 김상수,2,이정훈,-1
1,0,0,0,1,0,1,0,1,0,0,9 김상수,2,소사,-1
0,1,0,1,0,0,0,1,0,0,1,9 김상수,2,소사,-1
0,0,1,0,1,0,1,0,1,0,0,9 김상수,2,한현희,2
1,0,0,0,1,0,0,1,1,0,0,9 김상수,2,하영민,0
1,0,0,0,0,1,1,0,0,1,0,9 김상수,2,하영민,0
0,1,0,1,0,0,1,0,1,0,0,9 김상수,2,오재영,-1
0,1,0,0,0,1,0,1,0,1,0,9 김상수,2,이정훈,-1
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,박성훈,-1
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,우규민,1
0,1,0,0,0,1,0,1,1,0,0,9 김상수,2,우규민,1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,이동현,1
1,0,0,0,0,1,0,1,0,1,0,9 김상수,2,리오단,-1
0,1,0,0,1,0,1,0,0,1,0,9 김상수,2,리오단,-1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,유원상,0
0,0,1,1,0,0,1,0,1,0,0,9 김상수,2,정찬헌,2
1,0,0,0,1,0,1,0,1,0,0,9 김상수,2,류제국,2
0,1,0,0,0,1,0,1,0,1,0,9 김상수,2,류제국,2
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,김기표,-1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,정현욱,-1
1,0,0,0,0,1,0,1,0,1,0,9 김상수,2,홀튼,-1
0,1,0,1,0,0,0,1,0,1,0,9 김상수,2,홀튼,-1
0,0,1,0,1,0,0,1,0,0,1,9 김상수,2,홀튼,-1
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,한승혁,0
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,한승혁,0
0,0,1,1,0,0,0,1,0,1,0,9 김상수,2,박준표,0
1,0,0,0,1,0,1,0,1,0,0,9 김상수,2,임준섭,0
1,0,0,1,0,0,1,0,1,0,0,9 김상수,2,임준섭,0
0,1,0,0,1,0,0,1,0,1,0,9 김상수,2,김병현,-1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,김태영,-1
0,0,1,0,1,0,1,0,1,0,0,9 김상수,2,어센시오,-1
0,0,1,0,0,1,1,0,1,0,0,9 김상수,2,최영필,-1
1,0,0,0,1,0,0,1,0,1,0,9 김상수,2,안영명,2
1,0,0,0,0,1,1,0,1,0,0,9 김상수,2,안영명,2
0,1,0,0,1,0,0,1,0,0,1,9 김상수,2,안영명,2
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,윤규진,2
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,이태양,0
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,이태양,0
0,0,1,0,1,0,1,0,1,0,0,9 김상수,2,이태양,0
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,최영환,3
1,0,0,1,0,0,0,1,0,0,1,9 김상수,2,송창현,0
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,송창현,0
0,1,0,0,0,1,1,0,0,1,0,9 김상수,2,송창식,0
0,0,1,0,1,0,1,0,0,1,0,9 김상수,2,정대훈,-1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,마일영,-1
1,0,0,0,0,1,0,1,0,0,1,9 김상수,2,소사,-1
1,0,0,0,1,0,0,1,1,0,0,9 김상수,2,소사,-1
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,소사,-1
0,0,1,0,0,1,1,0,1,0,0,9 김상수,2,강윤구,2
1,0,0,1,0,0,0,1,1,0,0,9 김상수,2,밴헤켄,-1
0,1,0,0,0,1,1,0,0,1,0,9 김상수,2,밴헤켄,-1
0,0,1,0,1,0,0,1,0,1,0,9 김상수,2,하영민,0
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,한현희,2
1,0,0,1,0,0,0,1,1,0,0,9 김상수,2,니퍼트,1
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,니퍼트,1
0,0,1,0,0,1,1,0,1,0,0,9 김상수,2,니퍼트,1
1,0,0,0,1,0,1,0,0,0,1,9 김상수,2,이재우,-1
0,1,0,1,0,0,0,1,0,1,0,9 김상수,2,노경은,-1
0,1,0,0,0,1,0,1,0,1,0,9 김상수,2,노경은,-1
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,정재훈,-1
0,0,1,0,0,1,1,0,0,1,0,9 김상수,2,이용찬,1
1,0,0,0,1,0,0,1,1,0,0,9 김상수,2,유희관,2
0,1,0,1,0,0,1,0,1,0,0,9 김상수,2,유희관,2
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,오현택,1
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,윤명준,2
1,0,0,1,0,0,0,1,1,0,0,9 김상수,2,채병용,2
0,1,0,0,0,1,1,0,0,1,0,9 김상수,2,채병용,2
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,전유수,0
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,이상백,-1
1,0,0,0,1,0,0,1,0,1,0,9 김상수,2,레이예스,-1
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,레이예스,-1
0,1,0,0,1,0,1,0,0,0,1,9 김상수,2,레이예스,-1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,윤길현,2
1,0,0,1,0,0,0,1,0,0,1,9 김상수,2,울프,-1
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,이재영,-1
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,박민호,2
0,0,1,0,0,1,0,1,0,1,0,9 김상수,2,박민호,2
1,0,0,1,0,0,0,1,1,0,0,9 김상수,2,이성민,-1
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,이성민,-1
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,이민호,2
0,0,1,0,1,0,1,0,1,0,0,9 김상수,2,이민호,2
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,문수호,-1
1,0,0,1,0,0,0,1,1,0,0,9 김상수,2,해커,1
0,1,0,0,0,1,0,1,1,0,0,9 김상수,2,해커,1
0,0,1,0,1,0,0,1,0,0,1,9 김상수,2,해커,1
1,0,0,1,0,0,0,1,1,0,0,9 김상수,2,밴헤켄,-1
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,밴헤켄,-1
0,1,0,0,0,1,0,1,1,0,0,9 김상수,2,김세현,2
0,0,1,1,0,0,0,1,0,1,0,9 김상수,2,손승락,1
1,0,0,0,0,1,1,0,1,0,0,9 김상수,2,금민철,2
1,0,0,1,0,0,1,0,1,0,0,9 김상수,2,금민철,2
0,1,0,0,0,1,1,0,0,0,1,9 김상수,2,김대우,0
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,배힘찬,-1
0,0,1,0,1,0,1,0,1,0,0,9 김상수,2,김동준,0
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,강윤구,2
0,1,0,1,0,0,0,1,0,1,0,9 김상수,2,마정길,-1
0,1,0,0,1,0,1,0,0,1,0,9 김상수,2,김세현,2
0,1,0,0,0,1,0,1,1,0,0,9 김상수,2,김대우,0
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,김대우,0
1,0,0,0,1,0,0,1,0,1,0,9 김상수,2,이태양,0
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,이태양,0
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,이태양,0
1,0,0,0,1,0,1,0,1,0,0,9 김상수,2,앨버스,-1
0,1,0,1,0,0,0,1,0,1,0,9 김상수,2,김광수,-1
0,1,0,0,1,0,0,1,1,0,0,9 김상수,2,마일영,-1
0,0,1,1,0,0,0,1,0,1,0,9 김상수,2,최영환,3
1,0,0,0,0,1,1,0,1,0,0,9 김상수,2,조영우,-1
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,윤근영,0
0,1,0,1,0,0,1,0,1,0,0,9 김상수,2,김혁민,-1
1,0,0,1,0,0,1,0,1,0,0,9 김상수,2,니퍼트,1
0,1,0,0,0,1,0,1,1,0,0,9 김상수,2,니퍼트,1
1,0,0,0,0,1,1,0,1,0,0,9 김상수,2,볼스테드,-1
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,볼스테드,-1
0,0,1,1,0,0,0,1,0,1,0,9 김상수,2,볼스테드,-1
0,0,1,0,1,0,1,0,1,0,0,9 김상수,2,변진수,2
1,0,0,0,1,0,0,1,1,0,0,9 김상수,2,노경은,-1
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,노경은,-1
0,0,1,1,0,0,0,1,1,0,0,9 김상수,2,오현택,1
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,윤명준,2
1,0,0,0,1,0,0,1,0,1,0,9 김상수,2,옥스프링,-1
0,1,0,1,0,0,0,1,0,1,0,9 김상수,2,옥스프링,-1
0,0,1,0,0,1,0,1,0,1,0,9 김상수,2,최대성,2
1,0,0,1,0,0,1,0,1,0,0,9 김상수,2,송승준,2
0,1,0,0,0,1,0,1,0,1,0,9 김상수,2,송승준,2
0,1,0,0,0,1,0,1,0,1,0,9 김상수,2,김성배,-1
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,김사율,-1
1,0,0,1,0,0,0,1,0,1,0,9 김상수,2,장원준,2
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,장원준,2
0,0,1,1,0,0,0,1,0,1,0,9 김상수,2,정대현,-1
0,0,1,0,0,1,0,1,1,0,0,9 김상수,2,김승회,2
1,0,0,0,1,0,0,1,0,1,0,9 김상수,2,고효준,0
1,0,0,0,0,1,1,0,0,0,1,9 김상수,2,고효준,0
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,허건엽,-1
0,1,0,0,1,0,1,0,1,0,0,9 김상수,2,여건욱,3
0,0,1,0,1,0,1,0,1,0,0,9 김상수,2,여건욱,3
1,0,0,0,0,1,0,1,1,0,0,9 김상수,2,밴와트,-1
0,1,0,0,1,0,1,0,0,1,0,9 김상수,2,밴와트,-1
0,1,0,1,0,0,0,1,1,0,0,9 김상수,2,밴와트,-1
0,0,1,0,1,0,0,1,1,0,0,9 김상수,2,박정배,2
1,0,0,1,0,0,0,1,1,0,0,1 김상수,2,김광현,1
1,0,0,0,1,0,1,0,1,0,0,1 김상수,2,김광현,1
0,1,0,0,1,0,1,0,1,0,0,1 김상수,2,김광현,1
0,0,1,1,0,0,0,1,0,0,1,1 김상수,2,박정배,2
1,0,0,1,0,0,1,0,1,0,0,9 김상수,2,리오단,-1
