1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
1,0,0,0,1,0,1,0,1,0,0,3 김현수,3,오재영,-1
1,0,0,0,1,0,0,1,1,0,0,3 김현수,3,오재영,-1
0,1,0,0,1,0,0,1,1,0,0,3 김현수,3,조상우,4
0,0,1,1,0,0,0,1,1,0,0,3 김현수,3,마정길,-1
1,0,0,0,1,0,1,0,0,1,0,3 김현수,3,장원준,2
1,0,0,1,0,0,0,1,0,1,0,3 김현수,3,장원준,2
0,1,0,0,1,0,0,1,1,0,0,3 김현수,3,배장호,2
0,1,0,1,0,0,1,0,1,0,0,3 김현수,3,문동욱,-1
1,0,0,0,1,0,1,0,0,0,1,3 김현수,3,이상화,0
1,0,0,1,0,0,0,1,1,0,0,3 김현수,3,이상화,0
0,1,0,0,0,1,1,0,0,0,1,3 김현수,3,이명우,-1
0,0,1,1,0,0,1,0,1,0,0,3 김현수,3,이정민,-1
1,0,0,0,0,1,0,1,1,0,0,3 김현수,3,밴와트,-1
1,0,0,0,1,0,0,1,1,0,0,3 김현수,3,밴와트,-1
0,1,0,1,0,0,0,1,0,1,0,3 김현수,3,밴와트,-1
0,1,0,0,0,1,0,1,1,0,0,3 김현수,3,이재영,-1
0,0,1,0,1,0,0,1,1,0,0,3 김현수,3,고효준,0
1,0,0,0,0,1,0,1,1,0,0,3 김현수,3,채병용,2
1,0,0,0,1,0,0,1,0,1,0,3 김현수,3,채병용,2
0,1,0,0,0,1,0,1,1,0,0,3 김현수,3,이재영,-1
0,0,1,0,1,0,1,0,1,0,0,3 김현수,3,전유수,0
1,0,0,0,1,0,1,0,1,0,0,3 김현수,3,마틴,-1
1,0,0,0,1,0,0,1,1,0,0,3 김현수,3,마틴,-1
0,1,0,0,0,1,0,1,1,0,0,3 김현수,3,마틴,-1
1,0,0,0,0,1,0,1,1,0,0,3 김현수,3,윤성환,1
1,0,0,0,1,0,1,0,1,0,0,3 김현수,3,윤성환,1
0,1,0,0,1,0,1,0,1,0,0,3 김현수,3,윤성환,1
0,0,1,1,0,0,0,1,0,1,0,3 김현수,3,심창민,-1
0,0,1,0,1,0,1,0,0,0,1,3 김현수,3,차우찬,2
1,0,0,0,1,0,1,0,1,0,0,3 김현수,3,웨버,-1
1,0,0,1,0,0,0,1,1,0,0,3 김현수,3,노성호,3
0,1,0,0,1,0,0,1,1,0,0,3 김현수,3,노성호,3
0,0,1,1,0,0,1,0,1,0,0,3 김현수,3,원종현,1
0,0,1,0,1,0,0,1,0,1,0,3 김현수,3,이민호,2
1,0,0,0,1,0,1,0,0,1,0,3 김현수,3,해커,1
1,0,0,0,1,0,0,1,1,0,0,3 김현수,3,해커,1
0,1,0,0,1,0,1,0,1,0,0,3 김현수,3,해커,1
0,0,1,0,0,1,0,1,0,1,0,3 김현수,3,해커,1
1,0,0,0,0,1,0,1,1,0,0,3 김현수,3,류제국,2
1,0,0,0,0,1,1,0,1,0,0,3 김현수,3,류제국,2
0,1,0,0,0,1,0,1,1,0,0,3 김현수,3,류제국,2
0,0,1,0,0,1,0,1,0,0,1,3 김현수,3,신재웅,1
1,0,0,0,1,0,1,0,1,0,0,3 김현수,3,윤성환,1
1,0,0,0,1,0,1,0,0,1,0,3 김현수,3,윤성환,1
0,1,0,1,0,0,1,0,0,1,0,3 김현수,3,윤성환,1
0,0,1,1,0,0,0,1,1,0,0,3 김현수,3,박근홍,0
1,0,0,0,0,1,0,1,0,1,0,3 김현수,3,배영수,2
1,0,0,0,1,0,0,1,0,1,0,3 김현수,3,배영수,2
0,1,0,0,1,0,0,1,0,1,0,3 김현수,3,배영수,2
1,0,0,0,0,1,0,1,1,0,0,3 김현수,3,해커,1
1,0,0,0,1,0,1,0,1,0,0,3 김현수,3,해커,1
0,1,0,0,0,1,0,1,0,1,0,3 김현수,3,해커,1
0,0,1,0,1,0,0,1,1,0,0,3 김현수,3,손정욱,-1
0,0,1,0,1,0,1,0,0,1,0,3 김현수,3,이혜천,-1
1,0,0,0,1,0,0,1,0,1,0,4 김현수,3,웨버,-1
1,0,0,1,0,0,0,1,1,0,0,4 김현수,3,손민한,-1
0,1,0,0,1,0,0,1,0,1,0,4 김현수,3,원종현,1
0,1,0,0,0,1,1,0,0,1,0,4 김현수,3,손정욱,-1
0,0,1,0,1,0,0,1,0,1,0,4 김현수,3,김진성,2
1,0,0,0,0,1,0,1,1,0,0,3 김현수,3,우규민,1
1,0,0,0,0,1,0,1,1,0,0,3 김현수,3,우규민,1
0,1,0,0,0,1,1,0,1,0,0,3 김현수,3,우규민,1
0,0,1,0,1,0,0,1,1,0,0,3 김현수,3,신재웅,1
0,0,1,1,0,0,0,1,0,1,0,3 김현수,3,봉중근,-1
0,0,1,1,0,0,0,1,0,1,0,3 김현수,3,임정우,2
1,0,0,1,0,0,0,1,1,0,0,3 김현수,3,류제국,2
1,0,0,0,1,0,0,1,0,0,1,3 김현수,3,류제국,2
0,1,0,0,1,0,0,1,0,1,0,3 김현수,3,류제국,2
1,0,0,0,0,1,0,1,1,0,0,3 김현수,3,밴와트,-1
0,1,0,0,1,0,1,0,1,0,0,3 김현수,3,밴와트,-1
0,1,0,0,0,1,0,1,1,0,0,3 김현수,3,밴와트,-1
1,0,0,0,0,1,1,0,1,0,0,4 김현수,3,여건욱,3
0,1,0,1,0,0,0,1,1,0,0,4 김현수,3,여건욱,3
0,1,0,0,1,0,0,1,1,0,0,4 김현수,3,여건욱,3
0,0,1,0,1,0,0,1,0,1,0,4 김현수,3,제춘모,-1
1,0,0,0,1,0,1,0,0,1,0,3 김현수,3,김혁민,-1
1,0,0,0,1,0,1,0,0,1,0,3 김현수,3,김혁민,-1
0,1,0,0,0,1,1,0,0,1,0,3 김현수,3,김기현,-1
0,1,0,0,1,0,0,1,0,0,1,3 김현수,3,박정진,-1
0,0,1,0,0,1,1,0,0,0,1,3 김현수,3,최영환,3
1,0,0,0,1,0,0,1,1,0,0,3 김현수,3,유창식,-1
1,0,0,1,0,0,0,1,0,1,0,3 김현수,3,유창식,-1
0,1,0,0,0,1,1,0,1,0,0,3 김현수,3,유창식,-1
0,1,0,0,1,0,1,0,1,0,0,3 김현수,3,이동걸,-1
0,0,1,0,1,0,0,1,1,0,0,3 김현수,3,이동걸,-1
1,0,0,0,0,1,1,0,0,0,1,4 김현수,3,유먼,-1
1,0,0,0,1,0,0,1,0,1,0,4 김현수,3,유먼,-1
0,1,0,0,1,0,0,1,0,1,0,4 김현수,3,유먼,-1
0,0,1,0,1,0,0,1,0,0,1,4 김현수,3,최대성,2
0,0,1,0,1,0,0,1,1,0,0,4 김현수,3,이정민,-1
1,0,0,0,1,0,1,0,1,0,0,4 김현수,3,옥스프링,-1
1,0,0,1,0,0,0,1,1,0,0,4 김현수,3,옥스프링,-1
0,1,0,0,0,1,0,1,1,0,0,4 김현수,3,옥스프링,-1
0,0,1,0,1,0,0,1,1,0,0,4 김현수,3,이정민,-1
0,0,1,0,0,1,1,0,1,0,0,4 김현수,3,김승회,2
1,0,0,0,0,1,1,0,0,0,1,4 김현수,3,김병현,-1
0,1,0,1,0,0,0,1,1,0,0,4 김현수,3,김병현,-1
0,1,0,1,0,0,0,1,1,0,0,4 김현수,3,김병현,-1
0,0,1,0,1,0,1,0,0,0,1,4 김현수,3,송은범,2
1,0,0,0,0,1,0,1,1,0,0,3 김현수,3,양현종,1
1,0,0,0,1,0,1,0,0,1,0,3 김현수,3,양현종,1
0,1,0,0,1,0,0,1,1,0,0,3 김현수,3,양현종,1
0,0,1,1,0,0,1,0,1,0,0,3 김현수,3,최영필,-1
0,0,1,0,0,1,0,1,1,0,0,3 김현수,3,어센시오,-1
1,0,0,0,1,0,1,0,0,1,0,3 김현수,3,토마스,-1
1,0,0,0,1,0,1,0,1,0,0,3 김현수,3,토마스,-1
0,1,0,1,0,0,1,0,1,0,0,3 김현수,3,토마스,-1
0,0,1,0,1,0,0,1,1,0,0,3 김현수,3,최영필,-1
1,0,0,0,0,1,1,0,0,1,0,4 김현수,3,찰리,-1
1,0,0,0,0,1,1,0,0,0,1,4 김현수,3,노성호,3
0,1,0,1,0,0,0,1,0,1,0,4 김현수,3,노성호,3
0,0,1,1,0,0,0,1,1,0,0,4 김현수,3,이혜천,-1
0,0,1,1,0,0,0,1,1,0,0,4 김현수,3,김진성,2
1,0,0,1,0,0,0,1,1,0,0,4 김현수,3,해커,1
1,0,0,0,0,1,0,1,1,0,0,4 김현수,3,해커,1
0,1,0,0,1,0,0,1,0,0,1,4 김현수,3,해커,1
0,0,1,0,1,0,0,1,1,0,0,4 김현수,3,임창민,1
1,0,0,1,0,0,0,1,1,0,0,4 김현수,3,마틴,-1
0,1,0,0,0,1,0,1,1,0,0,4 김현수,3,마틴,-1
0,1,0,0,1,0,1,0,1,0,0,4 김현수,3,마틴,-1
0,0,1,0,1,0,0,1,1,0,0,4 김현수,3,김현우,-1
0,0,1,0,0,1,0,1,1,0,0,4 김현수,3,차우찬,2
1,0,0,1,0,0,0,1,0,0,1,4 김현수,3,양현종,1
1,0,0,0,0,1,0,1,1,0,0,4 김현수,3,양현종,1
0,1,0,1,0,0,0,1,1,0,0,4 김현수,3,양현종,1
0,0,1,1,0,0,0,1,1,0,0,4 김현수,3,어센시오,-1
1,0,0,1,0,0,0,1,0,0,1,4 김현수,3,유창식,-1
0,1,0,1,0,0,0,1,0,1,0,4 김현수,3,유창식,-1
0,1,0,0,0,1,0,1,0,0,1,4 김현수,3,유창식,-1
0,0,1,0,0,1,1,0,1,0,0,4 김현수,3,박정진,-1
1,0,0,1,0,0,0,1,0,1,0,3 김현수,3,타투스코,-1
1,0,0,0,0,1,1,0,1,0,0,3 김현수,3,타투스코,-1
1,0,0,0,1,0,1,0,0,1,0,3 김현수,3,우규민,1
1,0,0,0,0,1,1,0,0,1,0,3 김현수,3,우규민,1
0,1,0,1,0,0,1,0,1,0,0,3 김현수,3,우규민,1
0,0,1,1,0,0,0,1,1,0,0,3 김현수,3,유원상,0
1,0,0,1,0,0,0,1,0,1,0,4 김현수,3,류제국,2
1,0,0,0,0,1,1,0,1,0,0,4 김현수,3,류제국,2
0,1,0,0,1,0,0,1,1,0,0,4 김현수,3,류제국,2
0,0,1,0,1,0,1,0,1,0,0,4 김현수,3,신재웅,1
1,0,0,0,1,0,1,0,0,1,0,3 김현수,3,여건욱,3
1,0,0,1,0,0,1,0,1,0,0,3 김현수,3,여건욱,3
0,1,0,0,0,1,0,1,0,0,1,3 김현수,3,여건욱,3
0,0,1,0,1,0,0,1,1,0,0,3 김현수,3,전유수,0
0,0,1,1,0,0,1,0,1,0,0,3 김현수,3,윤길현,2
1,0,0,1,0,0,0,1,1,0,0,3 김현수,3,문광은,3
1,0,0,0,1,0,0,1,0,1,0,3 김현수,3,문광은,3
0,1,0,0,0,1,0,1,0,0,1,3 김현수,3,문광은,3
0,1,0,0,0,1,0,1,0,1,0,3 김현수,3,이상백,-1
0,0,1,0,0,1,0,1,1,0,0,3 김현수,3,고효준,0
1,0,0,0,1,0,1,0,1,0,0,3 김현수,3,김광현,1
1,0,0,1,0,0,0,1,0,1,0,3 김현수,3,김광현,1
0,1,0,1,0,0,1,0,0,1,0,3 김현수,3,김광현,1
1,0,0,0,0,1,0,1,1,0,0,3 김현수,3,손민한,-1
