1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,0,1,0,1,0,0,0,1,7 안치홍,4,이정훈,-1
0,1,0,0,0,1,0,1,1,0,0,7 안치홍,4,송신영,-1
0,0,1,0,1,0,1,0,1,0,0,7 안치홍,4,박성훈,-1
1,0,0,0,1,0,0,1,1,0,0,7 안치홍,4,문성현,1
0,1,0,1,0,0,1,0,1,0,0,7 안치홍,4,문성현,1
0,1,0,0,1,0,0,1,0,1,0,7 안치홍,4,문성현,1
0,0,1,0,1,0,0,1,1,0,0,7 안치홍,4,한현희,1
0,0,1,0,0,1,0,1,1,0,0,9 안치홍,4,손승락,2
1,0,0,1,0,0,1,0,0,1,0,6 안치홍,4,송승준,0
0,1,0,1,0,0,1,0,1,0,0,6 안치홍,4,송승준,0
0,1,0,1,0,0,0,1,1,0,0,6 안치홍,4,송승준,0
0,0,1,0,0,1,1,0,0,1,0,6 안치홍,4,강영식,-1
1,0,0,0,1,0,0,1,1,0,0,6 안치홍,4,장원준,0
0,1,0,0,0,1,1,0,0,1,0,6 안치홍,4,장원준,0
0,1,0,0,1,0,1,0,0,1,0,6 안치홍,4,장원준,0
0,0,1,0,1,0,0,1,1,0,0,6 안치홍,4,정대현,-1
1,0,0,1,0,0,0,1,1,0,0,6 안치홍,4,앨버스,-1
0,1,0,0,1,0,1,0,1,0,0,6 안치홍,4,앨버스,-1
0,1,0,1,0,0,0,1,1,0,0,6 안치홍,4,최영환,6
0,0,1,0,0,1,0,1,0,0,1,6 안치홍,4,박정진,-1
1,0,0,1,0,0,1,0,0,1,0,6 안치홍,4,클레이,-1
1,0,0,0,0,1,0,1,1,0,0,6 안치홍,4,클레이,-1
0,1,0,0,0,1,0,1,1,0,0,6 안치홍,4,윤규진,2
0,0,1,0,0,1,0,1,1,0,0,6 안치홍,4,윤규진,2
1,0,0,1,0,0,0,1,0,1,0,6 안치홍,4,김광현,0
0,1,0,0,1,0,0,1,1,0,0,6 안치홍,4,김광현,0
0,0,1,1,0,0,0,1,1,0,0,6 안치홍,4,김광현,0
0,0,1,0,1,0,0,1,1,0,0,6 안치홍,4,여건욱,5
1,0,0,0,0,1,0,1,0,1,0,6 안치홍,4,윤희상,2
0,1,0,1,0,0,1,0,0,1,0,6 안치홍,4,윤희상,2
0,1,0,0,0,1,1,0,1,0,0,6 안치홍,4,윤길현,2
0,0,1,0,1,0,0,1,1,0,0,6 안치홍,4,박정배,3
1,0,0,1,0,0,0,1,0,1,0,5 안치홍,4,레이예스,-1
0,1,0,1,0,0,1,0,1,0,0,5 안치홍,4,레이예스,-1
0,1,0,0,0,1,0,1,1,0,0,5 안치홍,4,레이예스,-1
0,0,1,0,1,0,1,0,0,1,0,5 안치홍,4,박정배,3
1,0,0,1,0,0,0,1,1,0,0,5 안치홍,4,류제국,1
0,1,0,0,1,0,0,1,1,0,0,5 안치홍,4,류제국,1
0,1,0,1,0,0,0,1,1,0,0,5 안치홍,4,류제국,1
0,0,1,0,0,1,0,1,0,0,1,5 안치홍,4,이동현,2
1,0,0,0,1,0,0,1,1,0,0,9 안치홍,4,우규민,4
0,1,0,0,0,1,0,1,1,0,0,9 안치홍,4,우규민,4
0,0,1,0,1,0,1,0,0,0,1,9 안치홍,4,우규민,4
1,0,0,0,0,1,0,1,1,0,0,6 안치홍,4,리오단,-1
0,1,0,0,0,1,0,1,1,0,0,6 안치홍,4,리오단,-1
0,0,1,0,0,1,1,0,1,0,0,6 안치홍,4,리오단,-1
0,0,1,0,0,1,0,1,1,0,0,6 안치홍,4,봉중근,-1
1,0,0,1,0,0,1,0,1,0,0,5 안치홍,4,김광현,0
0,1,0,1,0,0,1,0,0,1,0,5 안치홍,4,김광현,0
0,1,0,0,0,1,0,1,1,0,0,5 안치홍,4,김광현,0
1,0,0,1,0,0,0,1,1,0,0,5 안치홍,4,여건욱,5
0,1,0,1,0,0,0,1,0,1,0,5 안치홍,4,여건욱,5
0,1,0,0,0,1,1,0,1,0,0,5 안치홍,4,여건욱,5
0,0,1,0,0,1,1,0,1,0,0,5 안치홍,4,임경완,-1
1,0,0,0,1,0,0,1,0,1,0,6 안치홍,4,레이예스,-1
1,0,0,0,0,1,0,1,1,0,0,6 안치홍,4,레이예스,-1
0,1,0,0,1,0,0,1,0,1,0,6 안치홍,4,레이예스,-1
0,1,0,0,0,1,1,0,1,0,0,6 안치홍,4,이한진,-1
0,1,0,0,1,0,1,0,0,1,0,6 안치홍,4,이한진,-1
1,0,0,0,0,1,0,1,1,0,0,5 안치홍,4,금민철,2
1,0,0,0,0,1,1,0,1,0,0,5 안치홍,4,금민철,2
0,1,0,1,0,0,0,1,1,0,0,5 안치홍,4,금민철,2
0,0,1,0,1,0,0,1,1,0,0,5 안치홍,4,한현희,1
0,0,1,0,0,1,0,1,1,0,0,5 안치홍,4,손승락,2
1,0,0,0,1,0,1,0,1,0,0,5 안치홍,4,밴헤켄,-1
0,1,0,0,1,0,0,1,1,0,0,5 안치홍,4,밴헤켄,-1
0,1,0,0,1,0,0,1,1,0,0,5 안치홍,4,밴헤켄,-1
0,0,1,0,1,0,1,0,1,0,0,5 안치홍,4,한현희,1
0,0,1,0,1,0,1,0,1,0,0,5 안치홍,4,손승락,2
1,0,0,0,1,0,1,0,1,0,0,7 안치홍,4,오재영,-1
0,1,0,1,0,0,0,1,1,0,0,7 안치홍,4,오재영,-1
0,1,0,0,0,1,1,0,0,1,0,7 안치홍,4,오재영,-1
1,0,0,0,1,0,1,0,1,0,0,6 안치홍,4,이태양,1
0,1,0,0,1,0,0,1,0,1,0,6 안치홍,4,이태양,1
0,0,1,1,0,0,0,1,0,1,0,6 안치홍,4,이태양,1
0,0,1,0,1,0,1,0,1,0,0,6 안치홍,4,송창식,2
0,0,1,0,0,1,0,1,1,0,0,6 안치홍,4,송창식,2
1,0,0,0,0,1,0,1,0,1,0,6 안치홍,4,윤근영,3
1,0,0,0,1,0,0,1,0,0,1,6 안치홍,4,윤근영,3
0,1,0,1,0,0,0,1,1,0,0,6 안치홍,4,구본범,-1
0,0,1,1,0,0,1,0,0,1,0,6 안치홍,4,구본범,-1
1,0,0,0,1,0,1,0,1,0,0,6 안치홍,4,앨버스,-1
1,0,0,0,1,0,1,0,0,1,0,6 안치홍,4,앨버스,-1
0,1,0,0,0,1,1,0,1,0,0,6 안치홍,4,앨버스,-1
0,0,1,1,0,0,0,1,0,1,0,6 안치홍,4,박정진,-1
1,0,0,0,0,1,1,0,1,0,0,6 안치홍,4,웨버,-1
0,1,0,0,0,1,0,1,1,0,0,6 안치홍,4,웨버,-1
0,0,1,0,1,0,1,0,1,0,0,6 안치홍,4,웨버,-1
0,0,1,1,0,0,0,1,1,0,0,6 안치홍,4,원종현,3
1,0,0,0,1,0,0,1,1,0,0,6 안치홍,4,해커,2
0,1,0,1,0,0,0,1,0,1,0,6 안치홍,4,해커,2
0,1,0,0,1,0,1,0,0,1,0,6 안치홍,4,해커,2
0,0,1,0,1,0,1,0,0,1,0,6 안치홍,4,임창민,3
1,0,0,0,1,0,0,1,0,1,0,6 안치홍,4,이민호,1
0,1,0,0,1,0,0,1,1,0,0,6 안치홍,4,이민호,1
0,1,0,0,1,0,1,0,1,0,0,6 안치홍,4,이민호,1
0,0,1,0,0,1,0,1,1,0,0,6 안치홍,4,고창성,-1
1,0,0,1,0,0,0,1,1,0,0,6 안치홍,4,마틴,-1
0,1,0,1,0,0,0,1,1,0,0,6 안치홍,4,마틴,-1
0,0,1,0,1,0,0,1,0,0,1,6 안치홍,4,마틴,-1
0,0,1,0,0,1,0,1,0,1,0,6 안치홍,4,안지만,-1
1,0,0,0,1,0,0,1,1,0,0,6 안치홍,4,장원삼,0
0,1,0,1,0,0,0,1,0,1,0,6 안치홍,4,장원삼,0
0,1,0,0,0,1,0,1,1,0,0,6 안치홍,4,장원삼,0
1,0,0,1,0,0,0,1,1,0,0,6 안치홍,4,윤성환,0
0,1,0,1,0,0,0,1,1,0,0,6 안치홍,4,윤성환,0
0,0,1,1,0,0,0,1,1,0,0,6 안치홍,4,윤성환,0
0,0,1,0,0,1,0,1,1,0,0,6 안치홍,4,심창민,-1
1,0,0,0,1,0,0,1,0,1,0,7 안치홍,4,티포드,-1
0,1,0,0,1,0,1,0,0,1,0,7 안치홍,4,티포드,-1
0,1,0,0,1,0,0,1,1,0,0,7 안치홍,4,정현욱,-1
0,0,1,0,0,1,0,1,1,0,0,7 안치홍,4,유원상,2
1,0,0,1,0,0,0,1,1,0,0,6 안치홍,4,리오단,-1
0,1,0,0,1,0,0,1,0,1,0,6 안치홍,4,리오단,-1
0,0,1,0,1,0,0,1,0,1,0,9 안치홍,4,유먼,-1
1,0,0,0,1,0,0,1,1,0,0,6 안치홍,4,옥스프링,-1
0,1,0,1,0,0,0,1,0,1,0,6 안치홍,4,옥스프링,-1
0,1,0,0,0,1,0,1,0,1,0,6 안치홍,4,옥스프링,-1
0,0,1,0,1,0,0,1,1,0,0,6 안치홍,4,최대성,5
1,0,0,1,0,0,0,1,0,1,0,6 안치홍,4,배장호,3
1,0,0,0,1,0,0,1,1,0,0,6 안치홍,4,이상화,5
0,1,0,0,0,1,0,1,0,1,0,6 안치홍,4,최대성,5
0,0,1,0,1,0,1,0,1,0,0,6 안치홍,4,정대현,-1
0,0,1,0,1,0,1,0,1,0,0,6 안치홍,4,김승회,2
1,0,0,0,1,0,0,1,1,0,0,2 안치홍,4,노경은,-1
1,0,0,0,1,0,1,0,0,1,0,2 안치홍,4,노경은,-1
0,1,0,1,0,0,0,1,0,0,1,2 안치홍,4,노경은,-1
0,0,1,1,0,0,0,1,0,0,1,2 안치홍,4,정대현,-1
1,0,0,0,1,0,0,1,0,1,0,2 안치홍,4,이재우,-1
0,0,1,0,0,1,1,0,1,0,0,8 안치홍,4,이용찬,1
1,0,0,0,1,0,0,1,1,0,0,5 안치홍,4,이재학,2
0,1,0,1,0,0,0,1,1,0,0,5 안치홍,4,이재학,2
0,0,1,0,1,0,0,1,1,0,0,5 안치홍,4,이재학,2
0,0,1,0,0,1,1,0,1,0,0,5 안치홍,4,김진성,3
1,0,0,1,0,0,0,1,1,0,0,6 안치홍,4,이민호,1
0,1,0,1,0,0,0,1,1,0,0,6 안치홍,4,이민호,1
0,1,0,1,0,0,0,1,1,0,0,6 안치홍,4,임창민,3
0,0,1,1,0,0,0,1,1,0,0,6 안치홍,4,고창성,-1
0,1,0,0,0,1,1,0,1,0,0,6 안치홍,4,원종현,3
0,0,1,0,1,0,0,1,1,0,0,8 안치홍,4,임창용,-1
0,0,1,0,0,1,1,0,1,0,0,5 안치홍,4,심창민,-1
0,1,0,0,1,0,0,1,1,0,0,7 안치홍,4,배영수,0
0,0,1,1,0,0,1,0,1,0,0,7 안치홍,4,차우찬,0
0,0,1,0,0,1,0,1,0,1,0,7 안치홍,4,안지만,-1
0,0,1,1,0,0,0,1,0,1,0,7 안치홍,4,심창민,-1
0,0,1,0,0,1,0,1,1,0,0,7 안치홍,4,백정현,1
1,0,0,1,0,0,0,1,0,1,0,6 안치홍,4,티포드,-1
0,1,0,1,0,0,0,1,1,0,0,6 안치홍,4,티포드,-1
0,1,0,0,1,0,1,0,0,1,0,6 안치홍,4,티포드,-1
0,0,1,0,1,0,0,1,1,0,0,6 안치홍,4,이동현,2
1,0,0,1,0,0,0,1,0,1,0,7 안치홍,4,우규민,4
1,0,0,0,1,0,0,1,0,0,1,7 안치홍,4,임정우,3
0,1,0,0,1,0,0,1,1,0,0,7 안치홍,4,신재웅,3
0,0,1,1,0,0,0,1,1,0,0,7 안치홍,4,정현욱,-1
1,0,0,1,0,0,1,0,1,0,0,7 안치홍,4,리오단,-1
0,1,0,0,1,0,0,1,1,0,0,7 안치홍,4,리오단,-1
0,1,0,0,1,0,1,0,0,1,0,7 안치홍,4,리오단,-1
0,0,1,0,1,0,0,1,0,0,1,7 안치홍,4,윤지웅,5
1,0,0,0,0,1,0,1,0,1,0,6 안치홍,4,클레이,-1
1,0,0,0,0,1,0,1,0,1,0,6 안치홍,4,황재규,-1
0,1,0,1,0,0,0,1,1,0,0,6 안치홍,4,송창식,2
0,1,0,1,0,0,0,1,1,0,0,6 안치홍,4,송창식,2
0,0,1,1,0,0,1,0,1,0,0,6 안치홍,4,윤규진,2
0,0,1,1,0,0,0,1,1,0,0,6 안치홍,4,정대훈,-1
1,0,0,1,0,0,0,1,1,0,0,6 안치홍,4,앨버스,-1
0,1,0,1,0,0,0,1,0,0,1,6 안치홍,4,앨버스,-1
0,1,0,0,0,1,0,1,1,0,0,6 안치홍,4,앨버스,-1
0,0,1,0,0,1,0,1,0,1,0,6 안치홍,4,정대훈,-1
1,0,0,1,0,0,0,1,0,1,0,6 안치홍,4,안영명,2
0,1,0,1,0,0,0,1,0,1,0,6 안치홍,4,안영명,2
0,1,0,0,1,0,0,1,0,1,0,6 안치홍,4,안영명,2
0,1,0,0,1,0,0,1,0,1,0,6 안치홍,4,윤근영,3
0,0,1,0,0,1,0,1,1,0,0,6 안치홍,4,윤규진,2
1,0,0,1,0,0,0,1,1,0,0,6 안치홍,4,송승준,0
1,0,0,0,0,1,0,1,1,0,0,6 안치홍,4,송승준,0
0,1,0,0,1,0,0,1,1,0,0,6 안치홍,4,송승준,0
0,0,1,1,0,0,0,1,0,0,1,6 안치홍,4,김승회,2
1,0,0,0,0,1,1,0,1,0,0,6 안치홍,4,옥스프링,-1
1,0,0,0,0,1,1,0,1,0,0,6 안치홍,4,김사율,-1
0,1,0,0,0,1,0,1,0,1,0,6 안치홍,4,김사율,-1
0,0,1,0,0,1,1,0,0,1,0,6 안치홍,4,정대현,-1
0,0,1,0,0,1,0,1,1,0,0,6 안치홍,4,김승회,2
1,0,0,0,1,0,1,0,1,0,0,3 안치홍,4,장원준,0
1,0,0,0,1,0,0,1,0,1,0,3 안치홍,4,장원준,0
0,1,0,1,0,0,1,0,1,0,0,3 안치홍,4,장원준,0
0,1,0,0,0,1,1,0,1,0,0,3 안치홍,4,홍성민,5
0,0,1,1,0,0,0,1,1,0,0,3 안치홍,4,최대성,5
1,0,0,0,1,0,0,1,1,0,0,6 안치홍,4,소사,-1
0,1,0,1,0,0,0,1,1,0,0,6 안치홍,4,소사,-1
0,1,0,1,0,0,0,1,1,0,0,6 안치홍,4,소사,-1
0,0,1,0,0,1,0,1,0,0,1,6 안치홍,4,김대우,3
1,0,0,0,1,0,1,0,1,0,0,5 안치홍,4,밴헤켄,-1
0,1,0,1,0,0,0,1,1,0,0,5 안치홍,4,밴헤켄,-1
0,1,0,0,0,1,1,0,1,0,0,5 안치홍,4,밴헤켄,-1
0,0,1,1,0,0,0,1,0,1,0,5 안치홍,4,김세현,1
1,0,0,1,0,0,0,1,0,1,0,5 안치홍,4,금민철,2
0,1,0,0,1,0,1,0,1,0,0,5 안치홍,4,금민철,2
0,1,0,0,1,0,1,0,1,0,0,5 안치홍,4,금민철,2
0,0,1,0,0,1,1,0,0,1,0,5 안치홍,4,손승락,2
1,0,0,1,0,0,1,0,1,0,0,5 안치홍,4,유희관,4
0,1,0,0,1,0,0,1,1,0,0,5 안치홍,4,유희관,4
0,1,0,0,1,0,0,1,1,0,0,5 안치홍,4,유희관,4
0,0,1,1,0,0,0,1,0,1,0,5 안치홍,4,홍상삼,3
1,0,0,0,0,1,1,0,1,0,0,5 안치홍,4,오현택,3
1,0,0,0,0,1,0,1,0,1,0,5 안치홍,4,오현택,3
1,0,0,0,0,1,1,0,0,0,1,5 안치홍,4,볼스테드,-1
0,1,0,1,0,0,0,1,0,1,0,5 안치홍,4,볼스테드,-1
1,0,0,1,0,0,0,1,0,1,0,5 안치홍,4,채병용,4
0,1,0,1,0,0,1,0,0,1,0,5 안치홍,4,채병용,4
0,1,0,0,0,1,0,1,1,0,0,5 안치홍,4,채병용,4
0,0,1,1,0,0,1,0,0,1,0,5 안치홍,4,전유수,3
1,0,0,0,0,1,1,0,0,1,0,5 안치홍,4,박민호,6
1,0,0,0,0,1,1,0,0,0,1,5 안치홍,4,박민호,6
0,1,0,1,0,0,0,1,1,0,0,5 안치홍,4,여건욱,5
0,0,1,0,0,1,0,1,0,1,0,5 안치홍,4,윤길현,2
1,0,0,0,0,1,0,1,1,0,0,5 안치홍,4,김광현,0
1,0,0,0,1,0,1,0,0,1,0,5 안치홍,4,김광현,0
0,1,0,1,0,0,1,0,0,1,0,5 안치홍,4,김광현,0
0,1,0,0,1,0,0,1,1,0,0,5 안치홍,4,전유수,3
1,0,0,1,0,0,0,1,1,0,0,5 안치홍,4,노경은,-1
0,1,0,1,0,0,0,1,1,0,0,5 안치홍,4,노경은,-1
0,1,0,0,1,0,0,1,1,0,0,5 안치홍,4,노경은,-1
0,0,1,1,0,0,0,1,0,1,0,5 안치홍,4,이용찬,1
1,0,0,1,0,0,0,1,1,0,0,5 안치홍,4,유희관,4
1,0,0,0,1,0,1,0,1,0,0,5 안치홍,4,유희관,4
0,1,0,0,0,1,0,1,0,1,0,5 안치홍,4,유희관,4
0,0,1,0,1,0,1,0,1,0,0,5 안치홍,4,오현택,3
1,0,0,0,0,1,0,1,1,0,0,5 안치홍,4,하영민,5
0,1,0,1,0,0,1,0,1,0,0,5 안치홍,4,하영민,5
0,1,0,1,0,0,0,1,1,0,0,5 안치홍,4,하영민,5
0,0,1,0,1,0,0,1,0,1,0,5 안치홍,4,마정길,-1
0,0,1,1,0,0,0,1,1,0,0,5 안치홍,4,송신영,-1
1,0,0,0,1,0,1,0,0,1,0,5 안치홍,4,밴헤켄,-1
1,0,0,1,0,0,1,0,1,0,0,5 안치홍,4,밴헤켄,-1
0,1,0,1,0,0,1,0,1,0,0,5 안치홍,4,밴헤켄,-1
0,0,1,0,0,1,0,1,0,1,0,5 안치홍,4,밴헤켄,-1
0,0,1,1,0,0,0,1,1,0,0,5 안치홍,4,손승락,2
1,0,0,0,1,0,0,1,1,0,0,5 안치홍,4,김대우,3
1,0,0,0,0,1,0,1,0,1,0,5 안치홍,4,김대우,3
0,1,0,0,0,1,1,0,1,0,0,5 안치홍,4,오재영,-1
0,0,1,1,0,0,0,1,1,0,0,5 안치홍,4,한현희,1
1,0,0,1,0,0,1,0,0,1,0,5 안치홍,4,울프,-1
1,0,0,0,1,0,0,1,0,1,0,5 안치홍,4,울프,-1
0,1,0,0,0,1,1,0,0,1,0,5 안치홍,4,울프,-1
0,0,1,0,0,1,0,1,0,1,0,5 안치홍,4,엄정욱,-1
0,0,1,0,0,1,1,0,0,0,1,5 안치홍,4,여건욱,5
1,0,0,1,0,0,0,1,1,0,0,5 안치홍,4,박민호,6
1,0,0,0,0,1,0,1,0,1,0,5 안치홍,4,박민호,6
0,1,0,0,1,0,0,1,1,0,0,5 안치홍,4,박민호,6
1,0,0,0,1,0,0,1,1,0,0,5 안치홍,4,채병용,4
1,0,0,0,0,1,1,0,1,0,0,5 안치홍,4,채병용,4
0,1,0,0,1,0,0,1,1,0,0,5 안치홍,4,채병용,4
0,0,1,0,0,1,0,1,0,1,0,5 안치홍,4,전유수,3
1,0,0,0,0,1,0,1,0,1,0,3 안치홍,4,홍성민,5
1,0,0,0,0,1,0,1,0,0,1,3 안치홍,4,홍성민,5
0,1,0,0,0,1,0,1,1,0,0,3 안치홍,4,홍성민,5
0,0,1,1,0,0,0,1,0,1,0,3 안치홍,4,김사율,-1
0,0,1,0,1,0,0,1,1,0,0,3 안치홍,4,김사율,-1
1,0,0,0,1,0,0,1,1,0,0,5 안치홍,4,유먼,-1
1,0,0,0,1,0,0,1,0,1,0,5 안치홍,4,유먼,-1
0,1,0,0,1,0,1,0,0,0,1,5 안치홍,4,유먼,-1
0,1,0,0,1,0,1,0,1,0,0,5 안치홍,4,김성배,-1
0,0,1,1,0,0,0,1,1,0,0,5 안치홍,4,강영식,-1
0,0,1,0,0,1,0,1,0,0,1,5 안치홍,4,김승회,2
1,0,0,1,0,0,0,1,0,0,1,5 안치홍,4,옥스프링,-1
0,1,0,0,0,1,0,1,0,0,1,5 안치홍,4,옥스프링,-1
0,0,1,1,0,0,0,1,1,0,0,5 안치홍,4,옥스프링,-1
1,0,0,1,0,0,1,0,0,1,0,5 안치홍,4,리오단,-1
1,0,0,1,0,0,0,1,1,0,0,5 안치홍,4,리오단,-1
0,1,0,1,0,0,0,1,0,0,1,5 안치홍,4,김선규,-1
0,0,1,1,0,0,1,0,1,0,0,5 안치홍,4,정찬헌,3
1,0,0,0,1,0,1,0,1,0,0,3 안치홍,4,티포드,-1
1,0,0,0,0,1,0,1,1,0,0,3 안치홍,4,티포드,-1
0,1,0,1,0,0,0,1,1,0,0,3 안치홍,4,티포드,-1
0,1,0,0,0,1,0,1,1,0,0,3 안치홍,4,김선규,-1
0,0,1,0,1,0,0,1,0,1,0,3 안치홍,4,정찬헌,3
1,0,0,0,1,0,1,0,1,0,0,5 안치홍,4,류제국,1
1,0,0,0,1,0,1,0,1,0,0,5 안치홍,4,류제국,1
0,1,0,1,0,0,1,0,0,0,1,5 안치홍,4,류제국,1
0,0,1,1,0,0,0,1,1,0,0,5 안치홍,4,신재웅,3
0,0,1,0,0,1,1,0,0,1,0,5 안치홍,4,유원상,2
1,0,0,1,0,0,1,0,1,0,0,6 안치홍,4,앨버스,-1
0,1,0,0,1,0,0,1,1,0,0,6 안치홍,4,앨버스,-1
0,1,0,0,0,1,0,1,1,0,0,6 안치홍,4,앨버스,-1
0,0,1,1,0,0,0,1,1,0,0,6 안치홍,4,윤규진,2
1,0,0,0,0,1,0,1,1,0,0,5 안치홍,4,타투스코,-1
0,1,0,1,0,0,0,1,1,0,0,5 안치홍,4,타투스코,-1
0,1,0,1,0,0,0,1,1,0,0,5 안치홍,4,타투스코,-1
0,0,1,0,0,1,0,1,0,1,0,5 안치홍,4,안영명,2
1,0,0,0,0,1,0,1,1,0,0,6 안치홍,4,송창현,5
1,0,0,0,0,1,0,1,0,1,0,6 안치홍,4,송창현,5
1,0,0,0,0,1,1,0,1,0,0,6 안치홍,4,최영환,6
0,1,0,1,0,0,0,1,1,0,0,6 안치홍,4,윤근영,3
0,0,1,1,0,0,0,1,0,1,0,6 안치홍,4,유창식,-1
1,0,0,1,0,0,0,1,1,0,0,6 안치홍,4,찰리,-1
0,1,0,0,1,0,0,1,0,1,0,6 안치홍,4,찰리,-1
0,1,0,0,0,1,1,0,1,0,0,6 안치홍,4,원종현,3
0,0,1,1,0,0,0,1,1,0,0,6 안치홍,4,이민호,1
1,0,0,1,0,0,0,1,1,0,0,5 안치홍,4,이재학,2
1,0,0,0,0,1,0,1,1,0,0,5 안치홍,4,이재학,2
0,1,0,0,0,1,1,0,1,0,0,5 안치홍,4,이재학,2
0,0,1,0,1,0,0,1,0,1,0,5 안치홍,4,이민호,1
1,0,0,0,0,1,0,1,0,0,1,6 안치홍,4,웨버,-1
0,1,0,1,0,0,0,1,1,0,0,6 안치홍,4,웨버,-1
1,0,0,1,0,0,0,1,0,1,0,6 안치홍,4,마틴,-1
1,0,0,0,0,1,0,1,0,1,0,6 안치홍,4,마틴,-1
0,1,0,0,0,1,0,1,1,0,0,6 안치홍,4,마틴,-1
0,0,1,0,0,1,1,0,0,1,0,6 안치홍,4,심창민,-1
0,0,1,0,1,0,1,0,0,1,0,6 안치홍,4,임창용,-1
1,0,0,0,1,0,0,1,0,1,0,6 안치홍,4,유희관,4
0,1,0,1,0,0,0,1,0,0,1,6 안치홍,4,유희관,4
0,0,1,1,0,0,0,1,1,0,0,6 안치홍,4,유희관,4
0,0,1,1,0,0,0,1,1,0,0,6 안치홍,4,이용찬,1
1,0,0,0,1,0,0,1,1,0,0,5 안치홍,4,밴와트,-1
0,1,0,1,0,0,0,1,1,0,0,5 안치홍,4,밴와트,-1
0,1,0,0,0,1,1,0,1,0,0,5 안치홍,4,밴와트,-1
0,0,1,0,1,0,0,1,0,0,1,5 안치홍,4,윤길현,2
1,0,0,0,1,0,0,1,0,0,1,5 안치홍,4,김광현,0
0,1,0,0,1,0,0,1,1,0,0,5 안치홍,4,김광현,0
0,1,0,0,0,1,1,0,0,1,0,5 안치홍,4,김광현,0
0,0,1,0,1,0,0,1,1,0,0,5 안치홍,4,김광현,0
0,0,1,0,0,1,1,0,1,0,0,5 안치홍,4,윤길현,2
1,0,0,1,0,0,1,0,0,1,0,5 안치홍,4,옥스프링,-1
0,1,0,1,0,0,0,1,0,1,0,5 안치홍,4,옥스프링,-1
0,0,1,1,0,0,0,1,1,0,0,5 안치홍,4,옥스프링,-1
0,0,1,0,1,0,1,0,0,1,0,5 안치홍,4,홍성민,5
1,0,0,0,0,1,0,1,1,0,0,5 안치홍,4,장원준,0
0,1,0,0,1,0,0,1,1,0,0,5 안치홍,4,장원준,0
0,1,0,1,0,0,0,1,0,1,0,5 안치홍,4,정대현,-1
1,0,0,0,1,0,0,1,1,0,0,5 안치홍,4,해커,2
0,1,0,1,0,0,0,1,1,0,0,5 안치홍,4,해커,2
0,1,0,0,1,0,0,1,1,0,0,5 안치홍,4,해커,2
1,0,0,0,0,1,1,0,1,0,0,5 안치홍,4,이재학,2
0,1,0,0,0,1,0,1,1,0,0,5 안치홍,4,이재학,2
0,1,0,0,0,1,0,1,1,0,0,5 안치홍,4,원종현,3
0,0,1,0,1,0,1,0,1,0,0,5 안치홍,4,김진성,3
1,0,0,1,0,0,0,1,1,0,0,6 안치홍,4,소사,-1
1,0,0,0,0,1,0,1,1,0,0,6 안치홍,4,소사,-1
0,1,0,1,0,0,0,1,0,1,0,6 안치홍,4,소사,-1
0,0,1,0,0,1,1,0,1,0,0,6 안치홍,4,한현희,1
0,0,1,0,1,0,1,0,0,1,0,6 안치홍,4,손승락,2
1,0,0,0,1,0,0,1,0,1,0,5 안치홍,4,리오단,-1
0,1,0,0,1,0,0,1,1,0,0,5 안치홍,4,리오단,-1
0,0,1,1,0,0,0,1,0,1,0,5 안치홍,4,리오단,-1
0,0,1,0,0,1,1,0,0,1,0,5 안치홍,4,이동현,2
1,0,0,0,1,0,0,1,0,1,0,5 안치홍,4,유창식,-1
0,1,0,0,1,0,0,1,1,0,0,5 안치홍,4,유창식,-1
0,1,0,0,1,0,1,0,1,0,0,5 안치홍,4,유창식,-1
1,0,0,0,1,0,0,1,1,0,0,5 안치홍,4,밴헤켄,-1
1,0,0,1,0,0,0,1,1,0,0,5 안치홍,4,밴헤켄,-1
0,1,0,1,0,0,1,0,1,0,0,5 안치홍,4,조상우,5
0,0,1,0,1,0,1,0,0,1,0,5 안치홍,4,한현희,1
1,0,0,0,0,1,0,1,0,0,1,5 안치홍,4,송승준,0
1,0,0,0,0,1,0,1,1,0,0,5 안치홍,4,송승준,0
0,1,0,0,0,1,1,0,1,0,0,5 안치홍,4,송승준,0
0,0,1,0,0,1,0,1,1,0,0,5 안치홍,4,정대현,-1
1,0,0,0,1,0,0,1,1,0,0,5 안치홍,4,옥스프링,-1
0,1,0,0,0,1,0,1,0,1,0,5 안치홍,4,옥스프링,-1
0,1,0,1,0,0,0,1,0,1,0,5 안치홍,4,옥스프링,-1
0,0,1,0,1,0,1,0,0,1,0,5 안치홍,4,심수창,2
0,0,1,0,0,1,0,1,1,0,0,5 안치홍,4,최대성,5
1,0,0,0,1,0,1,0,1,0,0,3 안치홍,4,밴와트,-1
0,1,0,1,0,0,0,1,0,1,0,3 안치홍,4,밴와트,-1
0,1,0,1,0,0,0,1,0,1,0,3 안치홍,4,밴와트,-1
0,0,1,0,1,0,0,1,1,0,0,3 안치홍,4,이재영,-1
1,0,0,1,0,0,0,1,1,0,0,5 안치홍,4,신윤호,-1
1,0,0,0,0,1,0,1,1,0,0,5 안치홍,4,여건욱,5
0,1,0,0,0,1,1,0,0,0,1,5 안치홍,4,여건욱,5
