1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
0,1,0,0,0,1,0,1,1,0,0,5 나성범,3,백정현,0
0,1,0,0,0,1,0,1,0,1,0,5 나성범,3,장원삼,2
0,0,1,0,0,1,1,0,1,0,0,5 나성범,3,장필준,1
1,0,0,1,0,0,1,0,0,0,1,2 나성범,3,최충연,0
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,차우찬,2
1,0,0,0,0,1,0,1,1,0,0,2 나성범,3,최충연,0
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,차우찬,2
0,1,0,0,0,1,0,1,0,1,0,2 나성범,3,신용운,-1
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,차우찬,2
0,1,0,0,0,1,0,1,0,1,0,2 나성범,3,김현우,-1
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,이태양,0
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,이태양,0
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,이태양,0
0,0,1,0,1,0,0,1,0,1,0,3 나성범,3,박정진,-1
1,0,0,0,0,1,0,1,0,1,0,3 나성범,3,린드블럼,1
1,0,0,0,0,1,0,1,0,1,0,3 나성범,3,린드블럼,1
0,1,0,0,1,0,1,0,0,0,1,3 나성범,3,린드블럼,1
0,0,1,0,1,0,1,0,1,0,0,3 나성범,3,린드블럼,1
0,0,1,1,0,0,1,0,0,1,0,3 나성범,3,박한길,-1
0,0,1,0,1,0,0,1,0,0,1,7 나성범,3,윤길현,2
0,0,1,0,0,1,1,0,1,0,0,7 나성범,3,배장호,2
1,0,0,0,0,1,0,1,0,1,0,3 나성범,3,맥그레거,-1
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,맥그레거,-1
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,맥그레거,-1
0,0,1,0,0,1,0,1,1,0,0,3 나성범,3,오주원,2
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,양훈,-1
1,0,0,1,0,0,1,0,1,0,0,3 나성범,3,양훈,-1
0,1,0,1,0,0,0,1,0,0,1,3 나성범,3,황덕균,-1
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,김정훈,-1
1,0,0,1,0,0,0,1,0,1,0,3 나성범,3,박종훈,2
1,0,0,1,0,0,0,1,1,0,0,3 나성범,3,박종훈,2
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,박종훈,2
0,0,1,0,1,0,0,1,1,0,0,3 나성범,3,서진용,2
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,정대현,-1
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,정대현,-1
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,정대현,-1
0,0,1,0,0,1,1,0,1,0,0,3 나성범,3,홍성용,-1
1,0,0,1,0,0,1,0,1,0,0,2 나성범,3,정성곤,0
1,0,0,0,0,1,1,0,0,1,0,2 나성범,3,정성곤,0
1,0,0,0,1,0,0,1,1,0,0,2 나성범,3,소사,-1
0,1,0,1,0,0,0,1,0,1,0,2 나성범,3,소사,-1
0,1,0,1,0,0,0,1,1,0,0,2 나성범,3,소사,-1
0,0,1,0,1,0,1,0,1,0,0,2 나성범,3,진해수,0
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,허프,-1
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,허프,-1
0,0,1,1,0,0,0,1,1,0,0,3 나성범,3,허프,-1
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,류제국,2
0,1,0,1,0,0,1,0,1,0,0,3 나성범,3,류제국,2
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,류제국,2
0,0,1,0,1,0,1,0,1,0,0,3 나성범,3,진해수,0
0,0,1,0,0,1,0,1,1,0,0,3 나성범,3,임정우,2
0,0,1,0,0,1,0,1,1,0,0,3 나성범,3,임정우,2
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,우규민,1
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,우규민,1
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,허프,-1
0,0,1,0,0,1,1,0,0,1,0,3 나성범,3,진해수,0
0,0,1,1,0,0,0,1,0,1,0,3 나성범,3,윤지웅,2
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,니퍼트,1
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,니퍼트,1
0,0,1,0,1,0,0,1,0,1,0,3 나성범,3,니퍼트,1
0,0,1,0,1,0,0,1,1,0,0,3 나성범,3,이용찬,1
0,0,1,0,1,0,0,1,1,0,0,3 나성범,3,이현승,2
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,장원준,2
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,장원준,2
0,0,1,1,0,0,0,1,1,0,0,3 나성범,3,장원준,2
0,0,1,1,0,0,0,1,0,1,0,3 나성범,3,장원준,2
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,보우덴,-1
0,1,0,1,0,0,1,0,0,0,1,3 나성범,3,보우덴,-1
0,1,0,0,0,1,0,1,0,0,1,3 나성범,3,보우덴,-1
0,0,1,0,0,1,1,0,1,0,0,3 나성범,3,이용찬,1
1,0,0,0,1,0,1,0,0,0,1,3 나성범,3,유희관,2
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,유희관,2
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,이현승,2
0,0,1,0,0,1,1,0,1,0,0,3 나성범,3,이용찬,1
1,0,0,1,0,0,0,1,0,1,0,3 나성범,3,마야,-1
1,0,0,0,1,0,0,1,0,1,0,3 나성범,3,마야,-1
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,마야,-1
0,0,1,1,0,0,1,0,1,0,0,3 나성범,3,함덕주,1
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,장원준,2
1,0,0,1,0,0,0,1,1,0,0,3 나성범,3,장원준,2
0,1,0,1,0,0,1,0,0,1,0,3 나성범,3,장원준,2
0,0,1,0,1,0,0,1,1,0,0,3 나성범,3,장원준,2
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,피어밴드,1
1,0,0,1,0,0,0,1,0,1,0,3 나성범,3,피어밴드,1
0,1,0,0,0,1,1,0,0,1,0,3 나성범,3,피어밴드,1
0,1,0,0,1,0,1,0,1,0,0,3 나성범,3,이상민,-1
0,0,1,0,0,1,0,1,1,0,0,3 나성범,3,김세현,2
1,0,0,0,1,0,1,0,0,1,0,3 나성범,3,송은범,2
1,0,0,1,0,0,0,1,1,0,0,3 나성범,3,박정진,-1
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,안영명,2
0,0,1,1,0,0,0,1,0,1,0,3 나성범,3,권혁,1
0,0,1,0,0,1,0,1,0,0,1,3 나성범,3,장민재,0
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,유창식,-1
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,유창식,-1
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,유창식,-1
0,0,1,0,0,1,0,1,0,0,1,3 나성범,3,마일영,-1
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,스틴슨,-1
1,0,0,0,0,1,1,0,1,0,0,3 나성범,3,스틴슨,-1
0,1,0,1,0,0,0,1,0,1,0,3 나성범,3,스틴슨,-1
0,0,1,0,0,1,1,0,0,1,0,3 나성범,3,임준섭,0
0,0,1,0,1,0,1,0,1,0,0,3 나성범,3,홍건희,0
1,0,0,0,1,0,1,0,0,1,0,3 나성범,3,임기준,0
1,0,0,0,1,0,1,0,0,0,1,3 나성범,3,임기준,0
0,1,0,1,0,0,1,0,1,0,0,3 나성범,3,임기준,0
0,1,0,0,0,1,0,1,0,0,1,3 나성범,3,임기준,0
0,0,1,1,0,0,0,1,0,1,0,3 나성범,3,임기준,0
0,0,1,0,1,0,0,1,1,0,0,3 나성범,3,홍건희,0
1,0,0,1,0,0,0,1,1,0,0,3 나성범,3,양현종,1
1,0,0,1,0,0,0,1,1,0,0,3 나성범,3,양현종,1
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,양현종,1
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,양현종,1
0,0,1,1,0,0,0,1,1,0,0,3 나성범,3,임준섭,0
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,윤희상,2
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,윤희상,2
0,0,1,1,0,0,0,1,0,1,0,3 나성범,3,윤희상,2
0,0,1,0,1,0,0,1,1,0,0,3 나성범,3,윤길현,2
1,0,0,0,0,1,0,1,0,0,1,3 나성범,3,백인식,2
1,0,0,0,1,0,0,1,1,0,0,3 나성범,3,백인식,2
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,백인식,2
0,0,1,0,0,1,1,0,1,0,0,3 나성범,3,진해수,0
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,김광현,1
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,레일리,1
1,0,0,0,0,1,1,0,0,1,0,3 나성범,3,레일리,1
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,레일리,1
0,0,1,1,0,0,1,0,1,0,0,3 나성범,3,심규범,-1
0,0,1,0,0,1,1,0,0,0,1,3 나성범,3,이정민,-1
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,이상화,0
1,0,0,0,0,1,0,1,0,1,0,3 나성범,3,이상화,0
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,이상화,0
0,0,1,0,1,0,0,1,1,0,0,3 나성범,3,이명우,-1
1,0,0,1,0,0,0,1,0,1,0,3 나성범,3,심수창,0
1,0,0,1,0,0,0,1,1,0,0,3 나성범,3,심수창,0
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,심수창,0
0,0,1,0,1,0,0,1,1,0,0,3 나성범,3,심규범,-1
0,0,1,0,0,1,0,1,0,1,0,3 나성범,3,정재훈,-1
1,0,0,0,0,1,0,1,0,0,1,3 나성범,3,안영명,2
1,0,0,0,0,1,0,1,0,0,1,3 나성범,3,안영명,2
0,1,0,1,0,0,1,0,1,0,0,3 나성범,3,안영명,2
0,0,1,0,1,0,1,0,0,1,0,3 나성범,3,권혁,1
0,0,1,0,1,0,0,1,1,0,0,3 나성범,3,권혁,1
1,0,0,1,0,0,1,0,1,0,0,3 나성범,3,탈보트,-1
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,탈보트,-1
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,탈보트,-1
0,0,1,0,1,0,0,1,1,0,0,3 나성범,3,박정진,-1
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,윤성환,1
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,윤성환,1
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,윤성환,1
0,0,1,0,0,1,0,1,1,0,0,3 나성범,3,박근홍,0
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,차우찬,2
0,1,0,1,0,0,1,0,1,0,0,3 나성범,3,차우찬,2
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,차우찬,2
0,0,1,0,0,1,1,0,0,0,1,3 나성범,3,박근홍,0
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,클로이드,-1
0,1,0,1,0,0,1,0,1,0,0,3 나성범,3,클로이드,-1
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,클로이드,-1
0,0,1,0,0,1,1,0,1,0,0,3 나성범,3,백정현,0
1,0,0,1,0,0,0,1,0,1,0,3 나성범,3,임정우,2
1,0,0,0,1,0,1,0,0,0,1,3 나성범,3,임정우,2
0,1,0,1,0,0,0,1,0,1,0,3 나성범,3,임정우,2
0,0,1,1,0,0,1,0,0,1,0,3 나성범,3,유원상,0
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,장진용,-1
0,1,0,0,1,0,0,1,0,1,0,3 나성범,3,장진용,-1
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,윤지웅,2
0,0,1,0,0,1,0,1,0,1,0,3 나성범,3,정찬헌,2
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,소사,-1
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,소사,-1
0,1,0,1,0,0,1,0,1,0,0,3 나성범,3,소사,-1
0,0,1,1,0,0,0,1,1,0,0,3 나성범,3,봉중근,-1
0,0,1,0,0,1,1,0,1,0,0,3 나성범,3,이동현,1
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,백인식,2
1,0,0,1,0,0,1,0,1,0,0,3 나성범,3,백인식,2
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,고효준,0
0,0,1,1,0,0,1,0,1,0,0,3 나성범,3,이재영,-1
0,0,1,0,1,0,1,0,0,1,0,3 나성범,3,정우람,4
1,0,0,0,0,1,0,1,0,0,1,3 나성범,3,윤희상,2
1,0,0,0,1,0,0,1,0,0,1,3 나성범,3,윤희상,2
0,1,0,0,0,1,1,0,0,1,0,3 나성범,3,윤희상,2
0,0,1,1,0,0,1,0,0,1,0,3 나성범,3,진해수,0
0,0,1,0,1,0,0,1,1,0,0,3 나성범,3,정우람,4
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,박세웅,2
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,박세웅,2
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,박세웅,2
0,0,1,1,0,0,0,1,1,0,0,3 나성범,3,장시환,0
0,0,1,0,0,1,1,0,0,0,1,3 나성범,3,이성민,-1
1,0,0,0,1,0,1,0,0,0,1,3 나성범,3,어윈,-1
1,0,0,0,1,0,1,0,0,0,1,3 나성범,3,어윈,-1
0,1,0,0,0,1,0,1,0,0,1,3 나성범,3,어윈,-1
0,0,1,1,0,0,1,0,0,1,0,3 나성범,3,조무근,1
0,0,1,0,0,1,1,0,0,1,0,3 나성범,3,조무근,1
1,0,0,0,0,1,0,1,0,0,1,3 나성범,3,엄상백,0
1,0,0,1,0,0,0,1,1,0,0,3 나성범,3,시스코,-1
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,시스코,-1
0,1,0,1,0,0,0,1,0,1,0,3 나성범,3,이창재,-1
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,험버,-1
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,험버,-1
0,1,0,0,1,0,1,0,1,0,0,3 나성범,3,험버,-1
0,1,0,0,1,0,1,0,1,0,0,3 나성범,3,임준섭,0
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,양현종,1
1,0,0,0,0,1,1,0,1,0,0,3 나성범,3,양현종,1
0,1,0,0,1,0,1,0,0,1,0,3 나성범,3,양현종,1
0,0,1,0,1,0,0,1,1,0,0,3 나성범,3,심동섭,-1
0,0,1,0,0,1,1,0,1,0,0,3 나성범,3,윤석민,1
1,0,0,0,1,0,1,0,0,1,0,3 나성범,3,스틴슨,-1
1,0,0,0,1,0,1,0,0,1,0,3 나성범,3,스틴슨,-1
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,스틴슨,-1
0,0,1,0,0,1,0,1,1,0,0,3 나성범,3,심동섭,-1
1,0,0,0,1,0,0,1,1,0,0,3 나성범,3,레일리,1
1,0,0,1,0,0,0,1,1,0,0,3 나성범,3,레일리,1
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,박세웅,2
1,0,0,1,0,0,0,1,0,0,1,3 나성범,3,박세웅,2
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,박세웅,2
0,0,1,1,0,0,0,1,1,0,0,3 나성범,3,이명우,-1
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,이상화,0
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,이정민,-1
0,1,0,0,1,0,1,0,1,0,0,3 나성범,3,이정민,-1
0,0,1,0,1,0,0,1,1,0,0,3 나성범,3,이성민,-1
1,0,0,0,1,0,1,0,0,1,0,3 나성범,3,소사,-1
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,소사,-1
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,소사,-1
0,0,1,0,0,1,0,1,1,0,0,3 나성범,3,소사,-1
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,우규민,1
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,우규민,1
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,신재웅,1
0,0,1,1,0,0,0,1,0,1,0,3 나성범,3,이동현,1
0,0,1,0,0,1,1,0,1,0,0,3 나성범,3,봉중근,-1
0,0,1,0,0,1,0,1,1,0,0,3 나성범,3,윤지웅,2
1,0,0,1,0,0,0,1,1,0,0,6 나성범,3,윤성환,1
1,0,0,0,0,1,0,1,1,0,0,6 나성범,3,윤성환,1
0,0,1,1,0,0,1,0,0,1,0,6 나성범,3,심창민,-1
0,0,1,0,1,0,0,1,1,0,0,6 나성범,3,임창용,-1
1,0,0,0,0,1,0,1,0,1,0,6 나성범,3,클로이드,-1
0,1,0,1,0,0,0,1,0,1,0,6 나성범,3,클로이드,-1
0,1,0,1,0,0,0,1,1,0,0,6 나성범,3,클로이드,-1
0,0,1,0,1,0,1,0,0,1,0,6 나성범,3,백정현,0
1,0,0,0,0,1,0,1,1,0,0,6 나성범,3,엄상백,0
0,1,0,0,0,1,1,0,1,0,0,6 나성범,3,엄상백,0
0,0,1,0,1,0,0,1,0,0,1,6 나성범,3,최원재,-1
0,0,1,0,1,0,0,1,1,0,0,6 나성범,3,장시환,0
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,조무근,1
1,0,0,0,0,1,1,0,1,0,0,3 나성범,3,조무근,1
0,1,0,1,0,0,1,0,0,1,0,3 나성범,3,시스코,-1
0,0,1,0,1,0,0,1,0,1,0,3 나성범,3,심재민,-1
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,정성곤,0
1,0,0,1,0,0,0,1,0,1,0,3 나성범,3,정성곤,0
0,1,0,1,0,0,0,1,0,1,0,3 나성범,3,김사율,-1
0,0,1,0,1,0,0,1,1,0,0,3 나성범,3,김재윤,1
1,0,0,1,0,0,0,1,0,1,0,3 나성범,3,김동준,0
1,0,0,1,0,0,0,1,1,0,0,3 나성범,3,김동준,0
0,1,0,0,1,0,1,0,1,0,0,3 나성범,3,김동준,0
0,0,1,0,1,0,0,1,1,0,0,3 나성범,3,김대우,0
0,0,1,0,1,0,1,0,1,0,0,3 나성범,3,하영민,0
1,0,0,0,1,0,1,0,0,1,0,3 나성범,3,피어밴드,1
1,0,0,1,0,0,0,1,1,0,0,3 나성범,3,피어밴드,1
0,1,0,1,0,0,1,0,0,1,0,3 나성범,3,피어밴드,1
0,1,0,1,0,0,0,1,0,1,0,3 나성범,3,김대우,0
0,0,1,0,1,0,0,1,0,1,0,3 나성범,3,마정길,-1
1,0,0,0,1,0,1,0,0,1,0,3 나성범,3,김택형,3
1,0,0,0,1,0,0,1,0,1,0,3 나성범,3,김택형,3
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,송신영,-1
0,0,1,1,0,0,1,0,0,0,1,3 나성범,3,조상우,4
0,0,1,1,0,0,0,1,0,0,1,3 나성범,3,손승락,1
1,0,0,0,1,0,1,0,0,0,1,3 나성범,3,마야,-1
1,0,0,0,0,1,0,1,0,0,1,3 나성범,3,마야,-1
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,김수완,-1
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,박종기,-1
0,0,1,0,0,1,1,0,1,0,0,3 나성범,3,이현호,0
1,0,0,1,0,0,0,1,1,0,0,3 나성범,3,니퍼트,1
1,0,0,0,1,0,0,1,1,0,0,3 나성범,3,니퍼트,1
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,니퍼트,1
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,함덕주,1
0,0,1,0,0,1,1,0,0,1,0,3 나성범,3,이현호,0
1,0,0,0,1,0,1,0,0,1,0,3 나성범,3,유희관,2
1,0,0,0,1,0,0,1,0,1,0,3 나성범,3,유희관,2
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,유희관,2
0,0,1,1,0,0,1,0,1,0,0,3 나성범,3,이현호,0
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,양현종,1
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,양현종,1
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,양현종,1
0,0,1,1,0,0,0,1,1,0,0,3 나성범,3,심동섭,-1
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,스틴슨,-1
0,1,0,1,0,0,0,1,0,1,0,3 나성범,3,스틴슨,-1
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,스틴슨,-1
0,0,1,0,0,1,0,1,0,0,1,3 나성범,3,한승혁,0
0,0,1,0,1,0,1,0,1,0,0,3 나성범,3,홍건희,0
1,0,0,0,1,0,1,0,0,1,0,3 나성범,3,임준혁,-1
1,0,0,0,1,0,1,0,0,1,0,3 나성범,3,임준혁,-1
1,0,0,0,1,0,1,0,0,1,0,3 나성범,3,우규민,1
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,우규민,1
0,1,0,1,0,0,1,0,0,0,1,3 나성범,3,우규민,1
0,0,1,0,0,1,1,0,1,0,0,3 나성범,3,우규민,1
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,루카스,-1
0,1,0,1,0,0,1,0,1,0,0,3 나성범,3,루카스,-1
0,1,0,1,0,0,0,1,0,1,0,3 나성범,3,루카스,-1
0,0,1,1,0,0,0,1,0,1,0,3 나성범,3,이동현,1
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,류제국,2
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,류제국,2
0,0,1,1,0,0,0,1,1,0,0,3 나성범,3,류제국,2
0,0,1,1,0,0,0,1,1,0,0,3 나성범,3,봉중근,-1
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,클로이드,-1
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,클로이드,-1
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,클로이드,-1
0,0,1,1,0,0,0,1,0,1,0,3 나성범,3,백정현,0
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,피가로,-1
1,0,0,1,0,0,1,0,1,0,0,3 나성범,3,피가로,-1
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,피가로,-1
0,1,0,0,1,0,1,0,1,0,0,3 나성범,3,피가로,-1
0,0,1,0,0,1,0,1,1,0,0,3 나성범,3,조현근,-1
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,장원삼,2
0,1,0,1,0,0,0,1,0,1,0,3 나성범,3,장원삼,2
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,박근홍,0
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,박종훈,2
1,0,0,0,0,1,1,0,0,1,0,3 나성범,3,박종훈,2
0,1,0,1,0,0,1,0,0,1,0,3 나성범,3,고효준,0
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,이재영,-1
0,0,1,1,0,0,1,0,1,0,0,3 나성범,3,이창욱,-1
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,켈리,4
1,0,0,1,0,0,0,1,1,0,0,3 나성범,3,켈리,4
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,켈리,4
0,0,1,0,0,1,1,0,1,0,0,3 나성범,3,서진용,2
0,0,1,0,0,1,0,1,1,0,0,3 나성범,3,문광은,3
1,0,0,0,1,0,1,0,0,0,1,3 나성범,3,마야,-1
1,0,0,0,1,0,0,1,1,0,0,3 나성범,3,마야,-1
0,1,0,0,0,1,0,1,0,1,0,3 나성범,3,마야,-1
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,이현승,2
0,0,1,0,1,0,1,0,1,0,0,3 나성범,3,이현호,0
1,0,0,0,1,0,1,0,1,0,0,3 나성범,3,허준혁,0
1,0,0,0,0,1,1,0,1,0,0,3 나성범,3,허준혁,0
0,1,0,0,1,0,0,1,0,1,0,3 나성범,3,허준혁,0
0,0,1,1,0,0,1,0,0,1,0,3 나성범,3,이현승,2
1,0,0,0,0,1,0,1,0,1,0,3 나성범,3,유희관,2
1,0,0,0,0,1,1,0,0,1,0,3 나성범,3,유희관,2
0,1,0,0,1,0,1,0,1,0,0,3 나성범,3,유희관,2
0,0,1,0,0,1,0,1,0,0,1,3 나성범,3,함덕주,1
0,0,1,0,0,1,0,1,1,0,0,3 나성범,3,노경은,-1
1,0,0,0,1,0,1,0,0,1,0,3 나성범,3,정대현,-1
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,정대현,-1
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,정대현,-1
0,0,1,1,0,0,0,1,1,0,0,3 나성범,3,장시환,0
1,0,0,0,1,0,1,0,0,1,0,3 나성범,3,옥스프링,-1
1,0,0,1,0,0,0,1,1,0,0,3 나성범,3,옥스프링,-1
0,1,0,0,0,1,1,0,0,1,0,3 나성범,3,옥스프링,-1
0,0,1,1,0,0,1,0,1,0,0,3 나성범,3,고영표,-1
1,0,0,1,0,0,0,1,0,1,0,3 나성범,3,정성곤,0
1,0,0,1,0,0,0,1,0,1,0,3 나성범,3,조무근,1
0,1,0,0,1,0,0,1,1,0,0,3 나성범,3,김사율,-1
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,김사율,-1
0,0,1,0,0,1,1,0,1,0,0,3 나성범,3,고영표,-1
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,배영수,2
0,1,0,0,1,0,1,0,1,0,0,3 나성범,3,배영수,2
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,박정진,-1
1,0,0,1,0,0,0,1,1,0,0,3 나성범,3,탈보트,-1
1,0,0,1,0,0,0,1,0,1,0,3 나성범,3,탈보트,-1
0,1,0,1,0,0,0,1,1,0,0,3 나성범,3,탈보트,-1
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,박정진,-1
1,0,0,1,0,0,1,0,0,0,1,3 나성범,3,안영명,2
1,0,0,1,0,0,1,0,0,1,0,3 나성범,3,안영명,2
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,김기현,-1
0,1,0,0,0,1,0,1,1,0,0,3 나성범,3,김기현,-1
0,0,1,0,0,1,1,0,0,0,1,3 나성범,3,권혁,1
1,0,0,0,1,0,1,0,0,1,0,3 나성범,3,스틴슨,-1
1,0,0,0,1,0,0,1,1,0,0,3 나성범,3,스틴슨,-1
0,1,0,0,1,0,1,0,1,0,0,3 나성범,3,스틴슨,-1
0,0,1,1,0,0,0,1,1,0,0,3 나성범,3,심동섭,-1
0,0,1,1,0,0,1,0,1,0,0,3 나성범,3,윤석민,1
1,0,0,0,1,0,1,0,0,1,0,3 나성범,3,서재응,-1
1,0,0,0,0,1,1,0,0,0,1,3 나성범,3,서재응,-1
0,1,0,1,0,0,0,1,0,1,0,3 나성범,3,서재응,-1
0,0,1,1,0,0,0,1,1,0,0,3 나성범,3,김태영,-1
0,0,1,0,1,0,1,0,1,0,0,3 나성범,3,김병현,-1
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,루카스,-1
1,0,0,0,1,0,0,1,1,0,0,3 나성범,3,루카스,-1
0,1,0,1,0,0,1,0,0,1,0,3 나성범,3,루카스,-1
0,1,0,0,0,1,1,0,1,0,0,3 나성범,3,윤지웅,2
0,0,1,1,0,0,0,1,0,1,0,3 나성범,3,이동현,1
1,0,0,0,0,1,0,1,1,0,0,3 나성범,3,류제국,2
1,0,0,1,0,0,0,1,1,0,0,3 나성범,3,류제국,2
0,1,0,0,1,0,1,0,0,1,0,3 나성범,3,류제국,2
0,0,1,1,0,0,1,0,1,0,0,3 나성범,3,윤지웅,2
