1 - 3 inning,4 - 6 inning,7 - ? inning,no out,1 out,2 out,base_o,base_x,out,hit,ball,batterName,batterClass,pitcherName,pitcherClass
1,0,0,0,0,1,0,1,1,0,0,8 이재원,9,소사,1
0,1,0,1,0,0,0,1,1,0,0,8 이재원,9,소사,1
0,0,1,0,0,1,1,0,1,0,0,8 이재원,9,소사,1
1,0,0,0,1,0,1,0,1,0,0,5 이재원,9,유희관,1
1,0,0,0,0,1,0,1,1,0,0,5 이재원,9,유희관,1
0,1,0,0,1,0,0,1,1,0,0,5 이재원,9,유희관,1
0,0,1,0,1,0,1,0,1,0,0,5 이재원,9,변진수,-1
1,0,0,0,0,1,0,1,1,0,0,5 이재원,9,이재우,-1
1,0,0,0,1,0,0,1,1,0,0,5 이재원,9,이재우,-1
0,1,0,0,0,1,0,1,1,0,0,5 이재원,9,이재우,-1
0,0,1,1,0,0,0,1,0,1,0,5 이재원,9,오현택,-1
0,0,1,0,1,0,1,0,0,1,0,5 이재원,9,변진수,-1
1,0,0,0,0,1,0,1,1,0,0,3 이재원,9,이현승,2
1,0,0,0,1,0,0,1,1,0,0,3 이재원,9,이현승,2
0,1,0,0,1,0,1,0,0,1,0,3 이재원,9,이현승,2
0,1,0,0,1,0,1,0,0,1,0,3 이재원,9,정대현,-1
0,0,1,0,1,0,1,0,1,0,0,3 이재원,9,정대현,-1
0,0,1,0,1,0,1,0,1,0,0,3 이재원,9,노경은,5
1,0,0,0,1,0,1,0,1,0,0,3 이재원,9,소사,1
1,0,0,0,1,0,0,1,0,0,1,3 이재원,9,소사,1
0,1,0,1,0,0,1,0,1,0,0,3 이재원,9,소사,1
0,0,1,0,0,1,1,0,1,0,0,3 이재원,9,조상우,-1
